Date,^DJI,AMZN,AXP,AMGN,AAPL,BA,CAT,CSCO,CVX,GS,HD,HON,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,CRM,VZ,V,WMT,DIS
2023-10-27 00:00:00-04:00,460.359375,4.500007629394531,2.902905440588171,8.993527195830751,2.1216137061273628,3.32000732421875,5.98576599287901,0.7319078590826038,7.065153835744326,8.722464198026557,5.305089241989663,3.707816008804628,2.8758002326379994,1.7507217494682976,3.623508183086528,1.0157164271279555,3.842214459807877,4.429029176664642,1.8253825364190843,3.2852976872343334,8.272906714560918,2.5027524703864685,3.6019049978078783,3.8322322749276623,6.405417976214835,2.8917093007597146,1.1902032062166796,3.333754684915675,0.46836192229663,1.7859088822090854
2023-10-30 00:00:00-04:00,465.4296875,4.44000244140625,2.110302206695337,3.7636089632282506,2.290942254126037,4.740005493164063,4.365870470577931,0.5367316539692837,2.0546100191236008,8.340658298437575,5.256070274461138,3.638978276821433,1.846672454164036,1.0228929969034937,1.2110947261975866,0.8399192258576562,1.965325395180116,7.326041273038641,1.5680631797151392,1.8534967766587729,7.576887212107238,3.017156692730694,1.972716132433959,4.255839353081882,8.777826120606846,3.4900014617869037,0.9140751963320568,3.323838339176376,0.8146791527439632,1.389045257091723
2023-10-31 00:00:00-04:00,283.16015625,1.8600006103515625,3.576592441425987,7.546773566839022,2.988181832721949,5.969985961914063,6.696947253834452,0.4781776981089933,2.219379718301923,3.514433037394099,3.706694845578511,4.661835696291519,2.087124533310657,0.9343734302172066,1.855695409240269,0.5566899642756269,1.739317055799546,3.869256753427152,1.7369288093696014,2.108477126249681,4.285597994575824,1.513521805235058,1.5899378462078175,1.8619325917541687,5.001774182012468,3.2407156579426726,0.5141686938646188,2.7086710384425032,0.5508184353731949,1.3295097179440347
2023-11-01 00:00:00-04:00,326.296875,3.6399993896484375,1.6644678891384783,5.963117527579072,4.093809772482615,3.279998779296875,8.623057781712049,0.468420544128115,2.122443411112471,5.296132571968201,4.716718668274211,2.8030049904994314,1.9813249524519565,1.0228928480697732,1.2696785958017074,0.605525420687151,2.024282770485456,3.496105243747735,1.4313581939208433,1.471029478690184,7.726032672684141,2.670919775610884,1.4427116954377937,2.89634311891416,8.926123765875673,3.988573007291677,0.3903865292202226,3.3337548950797213,0.7915936304404951,1.3890452629205754
2023-11-02 00:00:00-04:00,402.9296875,2.339996337890625,2.556136417569718,5.513449062364487,2.310852628078493,2.600006103515625,6.627797638479933,0.6050427944884404,5.010543930243159,6.402353522599924,4.569634106970568,2.940695597824771,2.1736987097633573,0.895030399373141,2.7933195501994703,0.7715541013583334,2.210991037969933,3.839796439355269,1.0936196781613037,1.38276381930649,4.037013641629471,3.620588001754641,2.689152240141084,4.551402286796929,9.776214707025929,2.303398531950819,0.5998598453187185,4.018367738007385,0.8443703000126916,1.4684210323599984
2023-11-03 00:00:00-04:00,217.02734375,2.040008544921875,1.4663207857664418,4.936662528259774,3.4563312502539247,3.42999267578125,5.985780714613583,0.8002189195533873,2.335673926447185,11.160044482073374,3.5693951306279814,2.1932347476307825,1.125315098630125,0.639309061200386,2.070582174319526,0.8692175503219701,1.8867103947469843,3.0639731741484297,1.407232438423378,1.4416100518298125,7.020060202889624,1.5827676030925204,2.620458851167683,4.177041116666572,7.097374932551361,2.9714827402445394,0.4094302157434555,3.0361103396858766,0.5936980198356991,1.756144841201916
2023-11-06 00:00:00-05:00,177.54296875,2.3699951171875,1.5455826622969653,4.1057609672512285,3.207300946183551,3.689987182617188,6.479640947282718,0.4098666121468071,2.5585760935415465,6.656860374576013,3.15755685480508,1.8489857065975457,1.327286982727088,0.3453767145732769,1.035283750003032,0.5273879491329723,1.3757368046613294,1.7774976248446706,0.7639232034997718,1.2062475459232047,4.166282188172772,1.2167495462060032,1.128656937887797,1.3200972343731507,5.901337714844544,3.779166268933267,0.3903865134605127,2.153047626072805,0.5145368096709078,2.192711431621987
2023-11-07 00:00:00-05:00,180.26171875,2.8699951171875,1.4266672576941062,4.516319278409696,3.456331186061391,2.5999908447265625,3.5262614094544347,0.4586596981457731,2.296899065036797,4.992660504018488,2.392684341293034,1.6621317180927804,1.2022616902284256,0.9078434616281824,1.533402594140341,0.6543571847740708,1.415021791414489,1.6498570128608776,0.7076371159196668,0.9708773761466034,4.8026432774055365,2.1070587501314293,1.1090387322064998,1.49743192320733,8.036456111818325,4.367477302357372,0.4284703077623533,1.6768014299192373,0.4221832733072546,0.7242904715382679
2023-11-08 00:00:00-05:00,256.55078125,1.899993896484375,1.3573376273565998,3.929777267697205,1.8526731954144111,2.3000030517578125,3.299083175248427,0.712389820273188,2.3259726671333,2.927056444999778,3.8243925432694255,3.0488823221967607,2.010177959724558,1.1249333467112734,1.4552659508942156,0.5371602766562233,1.198849612243606,2.7300818668967963,1.7128030679371449,1.3043146784709592,3.301212337178754,1.7806107137395344,1.658646203919545,2.6106408173033917,7.176471369849764,2.861811558091091,0.3618228084852362,1.9388841431839128,0.890541335165679,0.9624101243053502
2023-11-09 00:00:00-05:00,307.76953125,2.80999755859375,2.0904828743868222,9.316137888075048,2.3008976025250263,4.510009765625,5.393109534856876,0.8002189255018379,2.064311005584358,6.842863751065522,4.961870471659324,2.196237594931773,1.6633531864162876,0.7400881447380883,3.1644646329110344,0.7520206046460558,1.9161892219288177,2.356900455998016,1.2544506919824556,2.51055481163786,4.404944033130676,2.947910646312309,1.2071893416723185,1.7634268212932795,6.35600569226358,4.497110601148194,0.5617760807594863,3.489991279135552,0.4188842485584416,3.5817490536003618
2023-11-10 00:00:00-05:00,404.73828125,3.739990234375,2.35797457744809,5.308139153270872,3.03202174457374,3.04998779296875,5.462259087120856,0.6831147140377212,1.657266376202131,4.317181299312779,4.706902957772968,3.2250983464018645,2.256696565824427,0.7400880943751744,2.793319652685568,0.8496841447707695,2.3583845547952933,2.8675826238335844,1.1257872625063925,2.7066963435417364,8.978878209871368,2.1960931960096417,1.491802226931668,2.551549624542901,6.583339610900225,5.414495682872854,0.4951213362702944,3.281196404193423,0.8377722794963276,3.194801955333716
2023-11-13 00:00:00-05:00,200.03125,2.55999755859375,1.7437144080934388,3.616981761559544,1.8152104558099325,4.340011596679688,4.375727374828784,0.5367316389290977,1.4052759317031018,5.080762355281081,2.637836021089697,1.7807201737275309,1.1088972066239933,0.4243174488705676,1.2208563133328028,0.4883247683005294,1.0710987164932817,2.4158205450206083,0.9729983191546552,1.93195325218656,2.555458087016632,1.5234161712812408,1.4230937772692869,1.970299614800325,6.168249173381014,4.3674922152247575,0.7331656452723152,1.561044848608077,0.6002960788765392,2.4705113155233533
2023-11-14 00:00:00-05:00,349.8125,2.5800018310546875,1.8725167297878045,4.4870232583552365,1.8052422893125597,2.5800018310546875,4.800468287898383,0.8782872021291865,1.589418176436027,9.1140386141023,7.942894962219327,1.9983814757320888,1.7119770940323065,1.4012353407226712,1.5333875913169948,0.4199596157387262,2.682664719406148,2.268519990232164,1.2544507111588103,1.294505700213776,4.573964692739878,1.7014779870708878,1.7862389193051058,3.093369676345389,6.089093324729561,3.2905758388766344,0.2761243788671663,2.336598470312964,0.6266768473725364,1.5378728350675177
2023-11-15 00:00:00-05:00,182.62109375,4.699996948242188,2.417432123876466,4.4869931049746015,1.7154824115107488,3.489990234375,4.276946359326956,0.3805914822020071,2.161217916836364,5.619173890429352,4.824571360720938,2.948096851418456,2.7430701627540373,1.2433464379825525,2.0998668360692534,0.5762233726301673,1.6705234497353842,4.006757073767233,1.4152742687573152,1.421992145448101,5.998088561890768,2.3147961686988623,1.9727010475681648,3.191890813525106,8.65921210949034,3.699392886688401,0.2570843191509411,2.883482274326923,0.8014907260281774,1.8156804636719104
2023-11-16 00:00:00-05:00,204.4296875,3.800003051757813,2.110302416166604,6.47307007487683,2.3039440528046384,3.0800018310546875,6.242575645644422,1.815132043073845,2.71269719961424,4.6402218883744695,3.549823333629945,1.9291234886757709,1.1867164304372295,2.545905175598925,1.4943269483587471,0.703185165029403,1.41503670238896,5.037892268474764,1.2578543791020422,1.0101057827107098,6.147536495779207,0.9892306499030354,1.5506865396004343,3.576098780765278,7.304980789115916,3.819060700634111,0.4284738775320136,2.167569075306176,1.3028351954923636,0.9723339673509628
2023-11-17 00:00:00-05:00,145.3984375,2.69000244140625,2.6453007287387607,4.739028758443624,1.8052423475461128,2.5999908447265625,4.207811796181886,0.6148036473339005,2.7323027413319494,2.2809743949225663,3.196759702729082,2.0478493565792064,1.011619582762421,1.233480167101327,1.6798844702287568,0.6250551490471636,1.297121926310524,1.9346284006983296,1.094499999897991,1.431801168892207,7.343146474023342,2.661032848521245,1.9138167683435936,2.315108070566879,12.039843209180276,2.4031038021910547,0.2856480411197779,1.5709976015241691,0.8344732400932671,1.448573273296816
2023-11-20 00:00:00-05:00,319.5,1.9000091552734373,1.872516751758724,5.172539004937164,2.0246655873723967,7.94000244140625,4.188052488982947,0.8002189710142886,1.3906282516867066,3.739603111763415,3.853809594848428,2.285270461275701,2.266418399809368,1.1348032544370952,2.815688877003055,0.605525434857249,1.7982744931628645,4.694170316720658,0.6452566765742347,2.0006012393550208,7.84132501540671,1.4343889796439555,1.3445763049392667,1.536831370518712,4.487798783516951,5.464355902659122,0.637947250721929,5.299611373045138,0.3298335253211988,1.7065330418305251
2023-11-21 00:00:00-05:00,79.59765625,2.5500030517578125,2.3678917811967324,5.438574417745883,1.775322319018045,3.30999755859375,1.511257075053436,0.6733538361695821,1.5669132597896578,4.444449658883912,3.657676133543532,1.523508627361167,1.1186339073030354,1.342027147124071,1.653963459104034,0.6934203371820118,1.041619974174267,2.1997995629473053,0.8331165191179224,1.7456205641965568,5.081427112273957,1.3354598437155405,1.1580989737234688,3.487424098937339,7.393911107826398,2.423066205210546,0.5712996597629214,3.291134142089561,0.8971394319519845,0.992174074597628
2023-11-22 00:00:00-05:00,159.3984375,3.1699981689453125,1.813058992617357,4.147875024050279,2.0944739203641234,3.800003051757813,5.7487153966477536,0.3903486137999863,3.594091436928153,3.465497906146254,3.31442761568411,2.710660498966803,1.5077149813636763,1.0755948529026114,1.624429369343375,0.4004261757303027,0.9630201637930044,1.1882651879465698,0.9393065893229108,1.5396772417482223,4.80244819330386,1.1969682303485598,1.3543853691606105,1.852071411242804,4.092377102518526,2.4729110533272944,0.2856480754565709,1.8692757664442183,0.5508183811181127,0.9425623409974548
2023-11-24 00:00:00-05:00,99.54296875,1.8799896240234373,1.2384373513110063,1.1921386904621727,1.645658940937011,2.629989624023437,2.1730481481542085,0.3415592421888078,1.7040168132155031,2.574618201860517,3.010471722172668,1.2860873682171243,1.4396176919993025,0.3848451983803613,1.7917937920886686,0.4004261806840006,1.1398923070442493,1.5319864975500082,0.7024358775043282,1.0493340748207345,2.819676762201823,0.5935368951710984,0.6968332682891685,1.9998532321465348,4.725027704705326,2.363239754926269,0.2570843419727069,1.1931583400767636,0.471657177086584,1.597400926254224
2023-11-27 00:00:00-05:00,129.80078125,2.379989624023437,1.1888970162363537,3.8523135372086585,1.7653540198844553,1.8699951171875,1.8767199849156668,0.4489025971848335,1.9292555294279907,4.189912542292802,3.079121357171573,1.315749969369989,1.3520765926022025,0.8881035712357388,1.3290895102728086,0.4101910281419947,0.8057756276001271,2.759541741229441,1.2415174899137753,1.4219996845802,4.423827556086621,1.305784253363882,0.8832954126718562,1.7437195528498537,9.252283575208368,1.9643734431643909,0.238040668249198,2.445972209398008,0.4650629177881242,1.2104536357776112
2023-11-28 00:00:00-05:00,210.94140625,2.07000732421875,2.348072535631502,2.9064863867890267,1.6755941293312162,5.3899993896484375,2.824967006412379,0.3708306409154929,2.409126406785333,3.4556988840296867,5.089324371510202,2.6315301246374645,0.8657178938362335,0.7104858470718654,0.9549723486615846,0.4590265344736224,1.1300560839322316,2.150679168605848,2.090978211287449,1.3141160706992707,4.822363985726497,1.731153781934708,1.5899528284873838,2.256001598340305,5.683837021360773,3.2905758833041148,0.2951680682442301,2.5255180906384,0.7454149830621191,2.6689508541915075
2023-11-29 00:00:00-05:00,173.23828125,2.5699920654296875,2.2985471298203777,4.54196709025058,3.111798266572322,3.6500091552734375,3.2299484100868767,0.4001094785871757,3.359065185323516,6.928661359469572,3.1096487037007137,2.3644311563453755,1.4493394136290192,0.7302219673665604,1.1124818757656951,0.5566899951080018,1.601745008980572,2.916672721328439,1.0863315023172078,1.343535452834388,6.834994852607224,1.9784614255209192,1.43290266698952,2.305247052965967,13.057960162117752,4.227892891392003,0.3427791255417745,2.535470779609426,1.042265870966972,1.7859089070364718
2023-11-30 00:00:00-05:00,378.48046875,2.5999908447265625,3.606329116478463,3.172491832605715,2.124408910836252,8.0,3.615170628323284,0.5464925307596076,3.897677515029813,4.609258428638043,5.103795599576017,2.0676242615471097,1.6633532982303052,0.6710135333628742,3.170111492069964,0.8466071814601435,1.719659690293895,4.169059623243811,1.4865566074978886,2.3634578651557376,4.603164451194516,1.622337746560504,3.484136086321172,3.5169771142120965,19.70066662919055,8.824724228556192,0.5903398096940222,3.579474780295783,0.6068903228720686,1.6470126886333532
2023-12-01 00:00:00-05:00,350.40234375,1.6999969482421875,3.992721183977324,4.896671835318557,2.3238804453094133,4.0,6.351243793300313,0.741664985665409,3.829117788948736,8.35981004757167,7.009069312700547,2.7403380134813347,2.519334798473068,1.4801762644731085,2.943679327029628,0.4429888263062622,2.0046251747888846,3.8133895479049897,1.6744163732617068,1.0002967689082285,6.825051917539554,3.771735356718665,1.236631504913646,3.1032309062456704,9.462436785325508,13.690773522477713,0.3237354397202168,2.9928559758791664,0.9828948951336116,1.0616259424280656
2023-12-04 00:00:00-05:00,208.48828125,2.540008544921875,2.625481344646573,3.2808544363654164,2.593175227655422,4.8699951171875,3.0719046631564595,0.3903523451622561,2.3993235422965142,5.132332218682393,6.041610089168046,1.978591232842632,2.431793404907268,1.5985929890834285,1.988706928798308,0.5119020951423039,2.132376254730304,2.38091137318321,2.899589289389496,1.6181263899558047,6.595878286237564,2.3027414304649767,0.8538532370210987,2.9751419929360736,8.758189685608954,5.254934151524282,0.5141686510175276,3.022683848159687,0.5343271359437907,0.7937422976140454
2023-12-05 00:00:00-05:00,153.828125,5.44000244140625,6.717298045706144,3.4779154100829714,4.208914538785137,3.25,3.378120025384277,0.3610735044594619,2.3895358784838834,6.208148230965435,3.85992416478922,2.4831265338270896,1.702255301788682,0.6710135219084066,1.388157610482125,0.4036183747573219,1.5034726201961632,3.507164436173298,1.274183843945039,2.177124893215435,7.432814789080567,1.4292904442827847,6.310705928964012,2.4924278094948136,7.12164777059229,3.02134300657994,0.4379939159745589,2.664734762661624,0.6959448257282688,1.8355206365583712
2023-12-06 00:00:00-05:00,268.328125,3.57000732421875,5.151911572477729,2.7882315729078755,2.6430318165497795,4.8000030517578125,5.373365269281862,0.5464887590330392,2.624562306306899,5.329742291763864,4.047492814563498,1.83020308941434,2.2761698696436383,1.4012354624664596,2.451426138535908,0.5119021111215716,3.164175131970836,3.922077783326188,1.5927391934072546,1.1179818479782426,6.127590010615279,1.5583206146192623,1.4918020792047173,2.955449469771054,4.74114666393848,5.115334561211853,0.7617292793916661,3.281181496027642,0.7190304517140476,1.9148962686971915
2023-12-07 00:00:00-05:00,142.22265625,2.5800018310546875,1.4663057389344374,6.679963077422087,1.4062993743646075,8.300003051757812,3.526276611491113,0.5464925370732203,2.957526456031019,2.65500658852136,2.6950450369594705,1.572976545447574,1.4590761223286108,1.24334635179207,1.84102204654252,0.4922131536394971,1.1398922743655646,2.479680125366656,1.0046467447617573,1.833878686515746,5.111316579512788,1.8660121873524105,1.05996340950918,1.852340232184133,6.93313096974623,3.829026355402675,0.4094302139494274,2.624969540138977,0.7647398136800163,1.7263807568048437
2023-12-08 00:00:00-05:00,234.55859375,2.44000244140625,1.54556752591796,3.103517280232836,2.313912309720763,7.379989624023437,4.583176856856966,0.3708343502538724,1.517944252185572,8.399298181364202,2.1915672428094126,4.174829135995253,1.9843370177791824,1.1347995411097074,1.978867538115395,0.3740830300465276,1.7687958883224155,2.8156022352385435,1.5600651526876987,1.333734126424929,6.207284785786328,1.8064608876932624,1.688088472234199,1.8424402127903647,7.131516129338365,4.07831240003145,0.6379508302490748,2.1576466828873606,0.6521794513563819,1.4732067855457132
2023-12-11 00:00:00-05:00,184.98828125,2.5500030517578125,1.6347313579621812,5.399126107787311,2.0645691633425827,4.7700042724609375,2.706427078389993,0.5757676483965,1.5473076604423,3.92823256293417,3.237988169733569,4.412250026276155,1.6536165543166987,1.628191569671685,1.1124820333667742,0.5808116624301292,1.1300711212022063,3.704731818399182,1.2170120457516873,1.863305622838638,5.479963725751759,1.9751945309862151,1.1973652617346318,2.3080040061462057,10.851012592239613,3.7991133838296776,0.8664678762658156,2.6150168861837244,0.6323156783105262,1.1049031730609045
2023-12-12 00:00:00-05:00,222.890625,2.1999969482421875,3.2793800257358896,3.931120116989746,2.992118499919485,3.170013427734375,3.3287142861660186,0.4684205919096342,1.8019397044783148,4.362510872118264,4.146188155019786,1.424588189228558,3.326691806847208,0.7992927969694605,1.644138959112837,0.5118983457455499,1.7393021166340643,3.151494254593445,1.135327439294343,1.3435430052645785,3.945595668393764,1.399507282296142,1.1286568457018689,2.773568014701766,4.800595758575923,5.544098675827826,0.4475175222969056,3.3010871833689066,0.4866502094211498,1.3338426762332745
2023-12-13 00:00:00-05:00,571.26171875,2.639999389648437,4.468292044013424,8.414004392458025,3.141718231934476,4.339996337890625,8.840378942632015,0.8685300457423395,2.967329033502608,11.103641324196817,11.777192711541034,2.878853907575973,2.1691557126097223,1.3716293416078145,4.105389631452255,0.7481660591964214,2.22081212302092,4.366657119834031,3.675541576290513,3.0793544707920404,6.84499811900605,2.2233423960123844,3.140624069404538,2.476397358899874,10.74186057759198,3.9486786188184624,0.6569944653494986,3.7684093346844074,1.1288996630055197,2.080406113404621
2023-12-14 00:00:00-05:00,235.98046875,5.019989013671875,4.260212672299815,8.522397572999239,3.450901318348798,7.860000610351562,14.72736493253825,0.8197370042307099,3.995600321936194,20.924208046087927,5.005070684870645,2.15665731092858,3.258609183199809,2.388015859295919,2.077309104885813,1.250221841342416,3.0757241364865706,7.172340401917381,2.1808240483881463,2.0447196580436326,9.594923146499523,2.749390968990056,4.0926280434387365,4.893363647241586,15.393711714437018,5.53413314400737,0.7617293269563206,6.810968316603464,0.6654207340855507,1.6125631486362124
2023-12-15 00:00:00-05:00,255.58203125,2.69000244140625,3.645952619955551,5.852360886146585,1.3963158161911338,9.819992065429688,6.785841578970803,0.487938534340806,2.448292527781007,6.494383512513878,7.53227922812863,2.58206229358882,1.9940736406869632,1.5788569353795054,2.884611475514447,1.3486629386484807,2.839894383964463,5.957207779907037,1.2823522366788325,1.9854472072932765,6.097700206253705,1.4491383964288789,1.7175304780942326,4.546661870022746,10.454241013958608,7.77772073188396,0.6569944852440699,3.897658455801974,0.6356269685797216,1.0153124812151333
2023-12-18 00:00:00-05:00,108.59765625,4.8000030517578125,1.7932550163092458,2.7094250713615224,2.2341206539641405,2.8800048828125,4.2572025174982855,0.8782871814831452,2.742075759429184,6.760890142038477,4.541088961368928,1.9489137574431648,1.7022555984911492,0.8190288856828545,1.653978563921811,0.8564535410404233,1.4739939667978206,2.993422170498661,1.3395316331023397,1.5607059462578974,4.304269415406395,0.9727056567887332,3.2780410675171936,1.4065918981239065,6.189231244171879,5.893120023317067,0.5046450480478697,1.6306381056277246,0.642249420808156,1.005363942607303
2023-12-19 00:00:00-05:00,251.0078125,2.42999267578125,2.5561368429411573,3.921287873727124,1.057212763982534,4.540008544921875,6.785840886137009,0.6050427567304411,2.291598229272921,9.100052615110144,2.527208922809052,1.5630889448053438,0.933800488283822,1.154539461354446,1.5358275351458983,0.551280026974986,2.869373231659125,2.104292494623621,0.7024358919147176,1.205101897111959,3.407554171936738,1.6873509321759317,0.9323707179489134,3.813657970591038,5.792461140489536,2.831883133377403,0.2380406396750842,3.12208965138052,0.5296891239910124,1.3736598391848105
2023-12-20 00:00:00-05:00,568.26171875,4.07000732421875,5.062732444972369,3.7340591212040977,2.8425033678207967,5.980010986328125,8.642816102275958,0.5269745247682138,2.9379510101978497,7.777489319403344,6.377251321311178,2.5029168745481343,1.7411724920713425,1.233480134438075,3.495000586782794,1.082867342224219,2.9086881877267388,2.9144013110325773,2.1563184769754145,1.8767976916199276,5.479963647669933,2.3722205846796385,2.188635381508618,2.872630041473059,8.887137102254485,4.826200107804993,0.4284738370702783,3.718706578343955,0.8342574968140042,3.0061280169835527
2023-12-21 00:00:00-05:00,291.7109375,1.8699951171875,3.3487396066219333,3.3695529115912564,3.5705962418468005,7.350006103515625,4.079414244175325,0.5855247514796602,1.547322583416218,4.421697876853784,5.182757590282279,1.7609602422921853,1.507714854314429,1.0854611113894208,1.8016484718363583,0.590654246233413,2.3682205731327315,2.2129501728272203,1.241517425867528,1.2544942778318244,4.354075189001094,1.985122151258892,1.6291890932351123,2.912245605801417,4.284866399379894,4.108225447326959,0.3237353932743616,2.933170005792391,0.3807161945598949,1.015320094613017
2023-12-22 00:00:00-05:00,265.640625,1.6399993896484375,1.7238953279977238,5.59618685012407,2.4335921264825515,3.639984130859375,3.871965105760012,0.5367316523581849,1.6060791865946271,4.026907431476161,4.59043662093228,2.176447350555094,1.3715351092781989,0.9473118712303404,1.4865991542502854,0.4331462037530968,0.9826625876901858,1.9462202560494573,1.3558685274466171,1.2051017997545015,2.461003216624931,3.3250858387411317,1.3151490120542348,2.0207334040617866,4.949399540513468,2.8418643756169786,0.3618191880854411,2.9729504444127315,0.658798224959007,1.4831553382703362
2023-12-26 00:00:00-05:00,246.16015625,0.9499969482421876,1.0402752718037505,3.004986642838162,1.057212700493352,4.220001220703125,6.015397182608751,0.3415591999042533,1.0870424541238322,2.5266929717976723,1.905273296123255,2.7304655082595843,1.225618729557084,1.7860806689676636,1.4767595663783195,0.6398748101330511,1.5624450352055987,2.133899113611676,1.8949425388351104,0.8593702490779407,3.427470679887336,1.2009980136894427,1.1777321380533865,2.1296956863300807,3.48145814286238,1.9045474452665303,0.3142117345029831,1.203095826529193,0.2913308983998561,0.6669213250636972
2023-12-27 00:00:00-05:00,195.09765625,1.660003662109375,1.4960420850064509,3.881869768467936,2.403672067733993,3.760009765625,4.365840269141131,0.2732481423433981,1.596291514258894,5.369230306526447,2.7838885325900264,2.473239083436056,0.9338152581512986,1.075594937121494,1.0829630499222276,0.3642366705023931,1.857231767455886,2.143818082020857,1.1598328046519413,1.0470522189850016,2.2418032806946258,1.7270542087788383,0.9323707421959,2.5853593786762588,3.76907731270137,1.605416392760958,0.2475606815371165,1.4516711079714923,0.5925917915444643,0.8958684263675565
2023-12-28 00:00:00-05:00,127.87109375,1.1300048828125,1.060109657729555,1.389199811692606,1.4860909348868176,4.420013427734375,3.1212952443241875,0.2049370366627627,2.565820810368905,4.076275182077893,3.198522394212546,1.127796520012765,0.5447341995612476,0.7006158390280532,1.2306329444638775,0.3347050906827746,1.631223652125243,2.44018463844202,1.249685872150195,0.9186426086697992,2.291608864219881,2.570737355215414,0.9520038291038588,1.456122853471868,4.889890447697667,1.615397615046504,0.542732414340378,2.4161445328655877,0.274778361141891,1.0053638816670514
2023-12-29 00:00:00-05:00,220.62890625,2.8600006103515625,1.7536315894230938,2.068991406156784,2.662983566593794,2.660003662109375,4.978241058127424,0.3610734843153622,1.5277320595183426,3.0300678044729352,4.471978333931759,1.2465070684062312,1.3131596064863515,0.7894265612564766,0.9057440862085002,0.3445476755013175,1.0416201169723536,1.5214183598044428,0.9883098101661432,0.4445013334342036,3.6665862635016415,1.856092136864476,1.2071893662443074,1.9910331024642005,4.2848665384093465,2.9914295873667243,0.4189501849369748,1.7797771561910736,0.3045721846428932,0.736599542379949
2024-01-02 00:00:00-05:00,294.16796875,3.9900054931640634,2.645300475373631,13.172727212706777,4.538049203632141,7.720001220703125,5.225208770834797,0.5952856145463912,2.193660586610463,6.859595181078646,4.027729922917899,2.2654805200288024,2.7527771229847247,1.9044937081405775,4.774861915122926,1.1911586199320183,3.203475083227943,2.2030913680628714,1.805096932194317,4.10919156742618,9.096744402383706,1.3895871156162656,3.0424886363998382,2.3575349551254874,12.884324469450462,6.770596236277129,1.22829054813797,2.4061916083507526,0.7779811186844157,1.7419635249165708
2024-01-03 00:00:00-05:00,227.37890625,2.720001220703125,1.882433865036404,6.108533646203512,2.443575425601722,7.1300048828125,5.541266216300244,0.7277700074342945,4.416728979126134,8.527581072692158,6.0317583471182274,4.115473509013668,1.6049778682921385,0.9966540701756444,1.61458975508026,0.4331499702043615,1.6410449261786084,3.6948431725158457,2.172648047548563,1.718747938801101,4.732695726493319,3.4541160309656647,1.982525274656723,2.714136919099275,7.250534715500066,2.383171827828818,0.5617760018199931,1.9886021026347864,0.4535489048758094,2.0704498641392064
2024-01-04 00:00:00-05:00,291.12890625,3.3300018310546875,2.793014224549552,6.404095920437101,2.204185471078489,4.100006103515625,4.375727548444104,0.5114014820989254,3.6822414020276426,5.073115011193124,4.323905660631112,2.16655980745972,1.595256015477986,1.894623767210625,1.53582756128759,0.5906542511294859,2.778321669487923,6.273322090211593,1.3313630992990395,1.7681403981825952,5.908389419862544,1.3101803220722985,1.47216910701232,2.6051597627045453,5.951193135396693,2.792004167831834,0.466557644755369,3.022683830365679,0.678665861167751,1.931093376354113
2024-01-05 00:00:00-05:00,299.80078125,2.05999755859375,2.9719029478982293,3.714364734754895,2.5831918730935968,5.1500091552734375,5.46225910403291,0.4917353430215527,2.154494265692847,8.280863795607786,5.933003092659135,2.2852857047743957,1.8287136217639957,1.1742755795425808,1.841022083838908,0.8466071567810474,1.888462868452024,3.092191066801547,1.584563233660333,0.8001054120209972,5.539742360039668,1.7667575752978593,2.27694671067394,2.3971506435558467,13.162075564743075,3.72932115917078,1.0188136469980904,2.694547457681608,0.8276387486919958,0.9555904569699152
2024-01-08 00:00:00-05:00,443.68359375,3.25,2.9321514663523374,10.542109704655331,4.089234571321271,8.060012817382812,7.348866675160593,0.7966126202325228,3.055464392770915,6.958270524501643,5.143261712588128,2.2753830318995085,3.2391507565563984,1.766340751479902,2.0182408755179893,0.7481660525685072,2.8376277111385946,4.425930366963939,1.1189978378501877,1.6891156243556935,6.167452352457417,1.945418813628308,1.2464405276402315,2.79336831349238,12.150352449232969,10.140945069588357,0.7426857031656766,2.654766984740263,0.5330003834786368,0.9356856647443976
2024-01-09 00:00:00-05:00,179.078125,3.5,1.6400278079810562,3.970538031553588,2.4136402894644107,5.589996337890625,4.306578056451428,0.5999177676006369,4.2698225306926645,4.125642700516835,3.810546782639847,2.7997086161341542,0.9435371429223096,0.7499580678933313,2.6384697538989315,0.5119021306272771,1.6709277141778784,3.309566581740853,1.592739069705587,2.6966628200471945,4.782501628575233,0.8933065536044609,1.324943125196654,2.8131988251939504,7.220749863315859,5.135281671191478,0.4647447234830295,2.4658472078156137,0.5330003759021338,1.4931115933616752
2024-01-10 00:00:00-05:00,216.37109375,2.5399932861328125,2.415308045107224,3.320302633130325,2.4734803809756727,4.970001220703125,3.052145502650092,0.491735379683476,1.8704988581473287,4.461185764319396,6.466095714346466,2.0280590553366267,1.556338937364984,1.3420270157080836,1.39799727765876,0.4233035994581229,2.1059829636546965,3.477527585884843,1.0454891808588087,1.4125362612126224,7.821408354348534,1.4491382989539543,0.7262754528775872,2.228757693206745,5.008909424787248,3.6993930250902167,0.4260150840930023,2.4957055709735982,0.6422456778463683,0.9356856369565634
